X,f(X)
9.798629385639313,0.39230063729334896
9.799629385639312,0.3934549903215661
9.800629385639311,0.39461025207955147
9.80162938563931,0.39576642595403694
9.80262938563931,0.39692351534076165
9.80362938563931,0.3980815236445078
9.80462938563931,0.3992404542791421
9.805629385639309,0.40040031066767057
9.806629385639308,0.4015610962422718
9.807629385639308,0.4027228144443457
9.808629385639307,0.40388546872456094
9.809629385639306,0.4050490625428939
9.810629385639306,0.40621359936867396
9.811629385639305,0.4073790826806374
9.812629385639305,0.40854551596696187
9.813629385639304,0.40971290272531996
9.814629385639304,0.4108812464629197
9.815629385639303,0.412050550696548
9.816629385639303,0.4132208189526321
9.817629385639302,0.41439205476726815
9.818629385639301,0.4155642616862783
9.8196293856393,0.4167374432652554
9.8206293856393,0.4179116030696016
9.8216293856393,0.4190867446745948
9.8226293856393,0.420262871665417
9.823629385639299,0.4214399876372153
9.824629385639298,0.4226180961951413
9.825629385639298,0.4237972009544041
9.826629385639297,0.4249773055403168
9.827629385639296,0.4261584135883471
9.828629385639296,0.42734052874416506
9.829629385639295,0.42852365466369075
9.830629385639295,0.42970779501314715
9.831629385639294,0.43089295346911016
9.832629385639294,0.4320791337185535
9.833629385639293,0.4332663394588986
9.834629385639293,0.4344545743980758
9.835629385639292,0.4356438422545607
9.836629385639291,0.4368341467574405
9.837629385639291,0.43802549164644505
9.83862938563929,0.43921788067201695
9.83962938563929,0.4404113175953557
9.84062938563929,0.44160580618846884
9.841629385639289,0.4428013502342245
9.842629385639288,0.44399795352640403
9.843629385639288,0.4451956198697577
9.844629385639287,0.44639435308004866
9.845629385639286,0.4475941569841234
9.846629385639286,0.44879503541994065
9.847629385639285,0.44999699223665285
9.848629385639285,0.45120003129463415
9.849629385639284,0.4524041564655528
9.850629385639284,0.45360937163242143
9.851629385639283,0.45481568068964007
9.852629385639283,0.4560230875430707
9.853629385639282,0.4572315961100762
9.854629385639281,0.45844121031958757
9.855629385639281,0.45965193411215194
9.85662938563928,0.46086377143999385
9.85762938563928,0.46207672626706375
9.85862938563928,0.46329080256910615
9.859629385639279,0.4645060043337118
9.860629385639278,0.46572233556036435
9.861629385639278,0.46693980026052134
9.862629385639277,0.46815840245764695
9.863629385639276,0.4693781461872855
9.864629385639276,0.4705990354971193
9.865629385639275,0.4718210744470192
9.866629385639275,0.4730442671091094
9.867629385639274,0.4742686175678273
9.868629385639274,0.47549412991998125
9.869629385639273,0.47672080827481145
9.870629385639273,0.47794865675404824
9.871629385639272,0.4791776794919727
9.872629385639272,0.4804078806354847
9.873629385639271,0.4816392643441518
9.87462938563927,0.4828718347902815
9.87562938563927,0.4841055961589757
9.87662938563927,0.4853405526482004
9.877629385639269,0.4865767084688382
9.878629385639268,0.4878140678447613
9.879629385639268,0.4890526350128839
9.880629385639267,0.49029241422323994
9.881629385639267,0.4915334097390291
9.882629385639266,0.49277562583669754
9.883629385639265,0.49401906680599184
9.884629385639265,0.49526373695002573
9.885629385639264,0.4965096405853471
9.886629385639264,0.49775678204200474
9.887629385639263,0.4990051656636091
9.888629385639263,0.5002547958074015
9.889629385639262,0.501505676844321
9.890629385639262,0.50275781315907
9.891629385639261,0.5040112091501834
9.89262938563926,0.5052658692300882
9.89362938563926,0.5065217978251875
9.89462938563926,0.5077789993759093
9.895629385639259,0.5090374783367916
9.896629385639258,0.5102972391765377
9.897629385639258,0.5115582863780981
9.898629385639257,0.5128206244387311
9.899629385639257,0.5140842578700711
9.900629385639256,0.5153491911982091
9.901629385639255,0.5166154289637606
9.902629385639255,0.5178829757219245
9.903629385639254,0.5191518360425746
9.904629385639254,0.5204220145103126
9.905629385639253,0.5216935157245518
9.906629385639253,0.5229663442995861
9.907629385639252,0.5242405048646626
9.908629385639252,0.5255160020640608
9.909629385639251,0.5267928405571549
9.91062938563925,0.5280710250184955
9.91162938563925,0.5293505601378894
9.91262938563925,0.5306314506204611
9.913629385639249,0.5319137011867372
9.914629385639248,0.5331973165727278
9.915629385639248,0.534482301529984
9.916629385639247,0.5357686608256903
9.917629385639247,0.5370563992427417
9.918629385639246,0.538345521579814
9.919629385639245,0.5396360326514421
9.920629385639245,0.5409279372881001
9.921629385639244,0.5422212403362873
9.922629385639244,0.5435159466585919
9.923629385639243,0.5448120611337848
9.924629385639243,0.5461095886568925
9.925629385639242,0.5474085341392763
9.926629385639242,0.548708902508721
9.927629385639241,0.550010698709505
9.92862938563924,0.5513139277024969
9.92962938563924,0.5526185944652189
9.93062938563924,0.5539247039919455
9.931629385639239,0.5552322612937788
9.932629385639238,0.5565412713987345
9.933629385639238,0.557851739351826
9.934629385639237,0.5591636702151443
9.935629385639237,0.5604770690679544
9.936629385639236,0.5617919410067631
9.937629385639235,0.563108291145425
9.938629385639235,0.5644261246152097
9.939629385639234,0.5657454465649046
9.940629385639234,0.5670662621608936
9.941629385639233,0.5683885765872433
9.942629385639233,0.5697123950457995
9.943629385639232,0.571037722756265
9.944629385639232,0.5723645649563034
9.945629385639231,0.5736929269016143
9.94662938563923,0.5750228138660312
9.94762938563923,0.5763542311416102
9.94862938563923,0.5776871840387235
9.949629385639229,0.5790216778861503
9.950629385639228,0.5803577180311638
9.951629385639228,0.5816953098396337
9.952629385639227,0.5830344586961146
9.953629385639227,0.5843751700039366
9.954629385639226,0.5857174491853061
9.955629385639226,0.5870613016813905
9.956629385639225,0.5884067329524327
9.957629385639224,0.5897537484778258
9.958629385639224,0.5911023537562232
9.959629385639223,0.5924525543056283
9.960629385639223,0.5938043556635
9.961629385639222,0.5951577633868431
9.962629385639222,0.5965127830523087
9.963629385639221,0.5978694202563014
9.96462938563922,0.599227680615065
9.96562938563922,0.6005875697647985
9.96662938563922,0.6019490933617436
9.967629385639219,0.6033122570822982
9.968629385639218,0.6046770666231065
9.969629385639218,0.6060435277011712
9.970629385639217,0.6074116460539516
9.971629385639217,0.6087814274394759
9.972629385639216,0.6101528776364312
9.973629385639216,0.6115260024442806
9.974629385639215,0.6129008076833693
9.975629385639214,0.614277299195019
9.976629385639214,0.61565548284165
9.977629385639213,0.6170353645068793
9.978629385639213,0.6184169500956284
9.979629385639212,0.6198002455342414
9.980629385639212,0.6211852567705817
9.981629385639211,0.6225719897741558
9.98262938563921,0.6239604505362095
9.98362938563921,0.6253506450698514
9.98462938563921,0.6267425794101574
9.985629385639209,0.6281362596142934
9.986629385639208,0.6295316917616114
9.987629385639208,0.6309288819537826
9.988629385639207,0.6323278363148983
9.989629385639207,0.6337285609915915
9.990629385639206,0.6351310621531566
9.991629385639206,0.6365353459916531
9.992629385639205,0.6379414187220364
9.993629385639204,0.6393492865822692
9.994629385639204,0.6407589558334466
9.995629385639203,0.6421704327599048
9.996629385639203,0.6435837236693522
9.997629385639202,0.6449988348929839
9.998629385639202,0.6464157727856039
9.999629385639201,0.6478345437257516
10.0006293856392,0.6492551541158219
10.0016293856392,0.6506776103821866
10.0026293856392,0.6521019189753271
10.003629385639199,0.6535280863699456
10.004629385639198,0.6549561190651102
10.005629385639198,0.6563860235843659
10.006629385639197,0.6578178064758686
10.007629385639197,0.6592514743125113
10.008629385639196,0.6606870336920571
10.009629385639196,0.6621244912372666
10.010629385639195,0.6635638535960249
10.011629385639194,0.6650051274414827
10.012629385639194,0.6664483194721774
10.013629385639193,0.6678934364121722
10.014629385639193,0.6693404850111909
10.015629385639192,0.6707894720447539
10.016629385639192,0.6722404043143018
10.017629385639191,0.6736932886473477
10.01862938563919,0.6751481318976047
10.01962938563919,0.6766049409451279
10.02062938563919,0.6780637226964475
10.021629385639189,0.6795244840847167
10.022629385639188,0.6809872320698471
10.023629385639188,0.6824519736386518
10.024629385639187,0.6839187158049825
10.025629385639187,0.6853874656098827
10.026629385639186,0.6868582301217233
10.027629385639186,0.6883310164363473
10.028629385639185,0.6898058316772242
10.029629385639184,0.691282682995585
10.030629385639184,0.6927615775705774
10.031629385639183,0.6942425226094139
10.032629385639183,0.6957255253475185
10.033629385639182,0.6972105930486759
10.034629385639182,0.6986977330051898
10.035629385639181,0.7001869525380235
10.03662938563918,0.7016782589969646
10.03762938563918,0.7031716597607733
10.03862938563918,0.7046671622373331
10.039629385639179,0.706164773861933
10.040629385639178,0.7076645021049367
10.041629385639178,0.7091663544606872
10.042629385639177,0.7106703384551545
10.043629385639177,0.7121764616442279
10.044629385639176,0.7136847316138691
10.045629385639176,0.7151951559802857
10.046629385639175,0.7167077423900868
10.047629385639175,0.7182224985204501
10.048629385639174,0.7197394320792806
10.049629385639173,0.7212585508053865
10.050629385639173,0.7227798624686415
10.051629385639172,0.724303374870148
10.052629385639172,0.7258290958424155
10.053629385639171,0.7273570332495207
10.05462938563917,0.7288871949872873
10.05562938563917,0.7304195889834594
10.05662938563917,0.7319542231978624
10.057629385639169,0.73349110562259
10.058629385639168,0.7350302442821753
10.059629385639168,0.7365716472337689
10.060629385639167,0.7381153225673137
10.061629385639167,0.7396612784057296
10.062629385639166,0.7412095229050832
10.063629385639166,0.7427600642547848
10.064629385639165,0.7443129106777568
10.065629385639165,0.7458680704306229
10.066629385639164,0.7474255518038927
10.067629385639163,0.7489853631221504
10.068629385639163,0.7505475127442353
10.069629385639162,0.7521120090634363
10.070629385639162,0.7536788605076808
10.071629385639161,0.755248075539721
10.07262938563916,0.7568196626573296
10.07362938563916,0.7583936303934979
10.07462938563916,0.7599699873166157
10.075629385639159,0.7615487420306852
10.076629385639158,0.7631299031755049
10.077629385639158,0.7647134794268695
10.078629385639157,0.7662994794967807
10.079629385639157,0.7678879121336328
10.080629385639156,0.769478786122426
10.081629385639156,0.7710721102849655
10.082629385639155,0.7726678934800635
10.083629385639155,0.7742661446037536
10.084629385639154,0.7758668725894907
10.085629385639153,0.7774700864083637
10.086629385639153,0.7790757950693055
10.087629385639152,0.7806840076193069
10.088629385639152,0.782294733143621
10.089629385639151,0.7839079807659889
10.09062938563915,0.785523759648847
10.09162938563915,0.7871420789935496
10.09262938563915,0.7887629480405881
10.093629385639149,0.7903863760698067
10.094629385639148,0.7920123724006262
10.095629385639148,0.7936409463922669
10.096629385639147,0.7952721074439735
10.097629385639147,0.796905864995243
10.098629385639146,0.7985422285260527
10.099629385639146,0.8001812075570834
10.100629385639145,0.8018228116499505
10.101629385639145,0.8034670504074551
10.102629385639144,0.8051139334737797
10.103629385639143,0.8067634705347666
10.104629385639143,0.8084156713181214
10.105629385639142,0.8100705455936746
10.106629385639142,0.8117281031736012
10.107629385639141,0.8133883539126775
10.10862938563914,0.8150513077085233
10.10962938563914,0.816716974501837
10.11062938563914,0.8183853642766504
10.111629385639139,0.8200564870605788
10.112629385639138,0.8217303529250586
10.113629385639138,0.8234069719856197
10.114629385639137,0.8250863544021152
10.115629385639137,0.8267685103789911
10.116629385639136,0.8284534501655464
10.117629385639136,0.8301411840561744
10.118629385639135,0.8318317223906443
10.119629385639135,0.833525075554345
10.120629385639134,0.8352212539785628
10.121629385639134,0.8369202681407322
10.122629385639133,0.8386221285647222
10.123629385639132,0.8403268458210879
10.124629385639132,0.8420344305273572
10.125629385639131,0.8437448933482886
10.12662938563913,0.8454582449961574
10.12762938563913,0.847174496231025
10.12862938563913,0.8488936578610264
10.129629385639129,0.8506157407426426
10.130629385639129,0.8523407557809873
10.131629385639128,0.854068713930089
10.132629385639127,0.8557996261931807
10.133629385639127,0.8575335036229856
10.134629385639126,0.8592703573220054
10.135629385639126,0.861010198442821
10.136629385639125,0.862753038188383
10.137629385639125,0.8644988878122978
10.138629385639124,0.8662477586191485
10.139629385639124,0.8679996619647713
10.140629385639123,0.869754609256575
10.141629385639122,0.8715126119538449
10.142629385639122,0.8732736815680382
10.143629385639121,0.875037829663104
10.14462938563912,0.8768050678557939
10.14562938563912,0.8785754078159709
10.14662938563912,0.8803488612669266
10.147629385639119,0.8821254399856997
10.148629385639119,0.8839051558034038
10.149629385639118,0.8856880206055348
10.150629385639117,0.887474046332306
10.151629385639117,0.8892632449789786
10.152629385639116,0.8910556285961763
10.153629385639116,0.8928512092902371
10.154629385639115,0.8946499992235283
10.155629385639115,0.896452010614795
10.156629385639114,0.8982572557394969
10.157629385639114,0.9000657469301441
10.158629385639113,0.9018774965766528
10.159629385639112,0.9036925171266769
10.160629385639112,0.9055108210859651
10.161629385639111,0.9073324210187174
10.16262938563911,0.9091573295479192
10.16362938563911,0.9109855593557282
10.16462938563911,0.9128171231837979
10.16562938563911,0.9146520338336699
10.166629385639109,0.9164903041671166
10.167629385639108,0.9183319471065245
10.168629385639107,0.9201769756352474
10.169629385639107,0.9220254027979907
10.170629385639106,0.9238772417011828
10.171629385639106,0.9257325055133451
10.172629385639105,0.9275912074654896
10.173629385639105,0.9294533608514765
10.174629385639104,0.9313189790284302
10.175629385639104,0.933188075417096
10.176629385639103,0.9350606635022582
10.177629385639102,0.9369367568331233
10.178629385639102,0.9388163690237129
10.179629385639101,0.9406995137532665
10.1806293856391,0.9425862047666557
10.1816293856391,0.9444764558747678
10.1826293856391,0.9463702809549416
10.1836293856391,0.9482676939513542
10.184629385639099,0.9501687088754492
10.185629385639098,0.9520733398063631
10.186629385639097,0.9539816008913197
10.187629385639097,0.9558935063460843
10.188629385639096,0.9578090704553688
10.189629385639096,0.9597283075732743
10.190629385639095,0.9616512321237279
10.191629385639095,0.9635778586009054
10.192629385639094,0.9655082015696768
10.193629385639094,0.9674422756660642
10.194629385639093,0.9693800955976729
10.195629385639092,0.9713216761441364
10.196629385639092,0.9732670321575977
10.197629385639091,0.9752161785631307
10.19862938563909,0.9771691303592273
10.19962938563909,0.979125902618259
10.20062938563909,0.981086510486915
10.20162938563909,0.9830509691867213
10.202629385639089,0.9850192940144735
10.203629385639088,0.9869915003427359
10.204629385639088,0.9889676036203213
10.205629385639087,0.9909476193727683
10.206629385639086,0.9929315632028332
10.207629385639086,0.9949194507909942
10.208629385639085,0.9969112978959285
10.209629385639085,0.99890712035503
10.210629385639084,1.000906934084898
10.211629385639084,1.0029107550818646
10.212629385639083,1.0049185994224856
10.213629385639083,1.0069304832640649
10.214629385639082,1.008946422845184
10.215629385639081,1.0109664344862077
10.21662938563908,1.0129905345898278
10.21762938563908,1.0150187396415782
10.21862938563908,1.0170510662103938
10.21962938563908,1.019087530949124
10.220629385639079,1.0211281505950973
10.221629385639078,1.0231729419706637
10.222629385639078,1.025221921983743
10.223629385639077,1.0272751076283824
10.224629385639076,1.0293325159853233
10.225629385639076,1.0313941642225701
10.226629385639075,1.033460069595938
10.227629385639075,1.0355302494496583
10.228629385639074,1.0376047212169355
10.229629385639074,1.0396835024205433
10.230629385639073,1.0417666106733972
10.231629385639073,1.0438540636791647
10.232629385639072,1.04594587923286
10.233629385639071,1.0480420752214266
10.23462938563907,1.050142669624371
10.23562938563907,1.05224768051436
10.23662938563907,1.0543571260578344
10.23762938563907,1.056471024515631
10.238629385639069,1.0585893942436295
10.239629385639068,1.0607122536933478
10.240629385639068,1.06283962141261
10.241629385639067,1.0649715160461635
10.242629385639066,1.0671079563363517
10.243629385639066,1.0692489611237344
10.244629385639065,1.071394549347772
10.245629385639065,1.073544740047464
10.246629385639064,1.0756995523620387
10.247629385639064,1.0778590055316128
10.248629385639063,1.0800231188978628
10.249629385639063,1.0821919119047343
10.250629385639062,1.084365404099089
10.251629385639061,1.0865436151314483
10.252629385639061,1.0887265647566555
10.25362938563906,1.090914272834593
10.25462938563906,1.0931067593309047
10.25562938563906,1.095304044317691
10.256629385639059,1.0975061479742625
10.257629385639058,1.0997130905878323
10.258629385639058,1.101924892554282
10.259629385639057,1.1041415743788836
10.260629385639056,1.1063631566770513
10.261629385639056,1.1085896601751075
10.262629385639055,1.1108211057110116
10.263629385639055,1.1130575142351598
10.264629385639054,1.1152989068111303
10.265629385639054,1.1175453046164736
10.266629385639053,1.1197967289435018
10.267629385639053,1.1220532012000588
10.268629385639052,1.1243147429103375
10.269629385639051,1.1265813757156844
10.270629385639051,1.1288531213753858
10.27162938563905,1.1311300017675177
10.27262938563905,1.1334120388897435
10.27362938563905,1.135699254860161
10.274629385639049,1.137991671918128
10.275629385639048,1.1402893124251192
10.276629385639048,1.1425921988655705
10.277629385639047,1.144900353847736
10.278629385639046,1.1472138001045566
10.279629385639046,1.1495325604945403
10.280629385639045,1.1518566580026297
10.281629385639045,1.1541861157411037
10.282629385639044,1.1565209569504535
10.283629385639044,1.1588612050003115
10.284629385639043,1.161206883390337
10.285629385639043,1.163558015751154
10.286629385639042,1.1659146258452702
10.287629385639042,1.1682767375679994
10.288629385639041,1.1706443749484268
10.28962938563904,1.1730175621503318
10.29062938563904,1.1753963234731668
10.29162938563904,1.1777806833530193
10.292629385639039,1.180170666363575
10.293629385639038,1.182566297217119
10.294629385639038,1.184967600765505
10.295629385639037,1.187374602001177
10.296629385639037,1.189787326058158
10.297629385639036,1.192205798213078
10.298629385639035,1.1946300438861917
10.299629385639035,1.1970600886424314
10.300629385639034,1.1994959581924203
10.301629385639034,1.201937678393552
10.302629385639033,1.2043852752510378
10.303629385639033,1.206838774918982
10.304629385639032,1.2092982037014515
10.305629385639032,1.2117635880535846
10.306629385639031,1.2142349545826703
10.30762938563903,1.2167123300492761
10.30862938563903,1.2191957413683405
10.30962938563903,1.2216852156103226
10.310629385639029,1.224180780002332
10.311629385639028,1.2266824619292807
10.312629385639028,1.2291902889350272
10.313629385639027,1.2317042887235607
10.314629385639027,1.2342244891601686
10.315629385639026,1.2367509182726246
10.316629385639025,1.2392836042524054
10.317629385639025,1.2418225754558767
10.318629385639024,1.2443678604055206
10.319629385639024,1.2469194877911782
10.320629385639023,1.2494774864712754
10.321629385639023,1.2520418854740873
10.322629385639022,1.2546127139989978
10.323629385639022,1.2571900014177797
10.324629385639021,1.2597737772758704
10.32562938563902,1.262364071293686
10.32662938563902,1.2649609133679174
10.32762938563902,1.2675643335728677
10.328629385639019,1.2701743621617643
10.329629385639018,1.2727910295681253
10.330629385639018,1.2754143664071071
10.331629385639017,1.2780444034768816
10.332629385639017,1.2806811717600042
10.333629385639016,1.2833247024248238
10.334629385639015,1.2859750268268837
10.335629385639015,1.2886321765103508
10.336629385639014,1.2912961832094354
10.337629385639014,1.2939670788498439
10.338629385639013,1.29664489555024
10.339629385639013,1.2993296656237234
10.340629385639012,1.3020214215793051
10.341629385639012,1.3047201961234076
10.342629385639011,1.307426022161396
10.34362938563901,1.3101389327990776
10.34462938563901,1.3128589613442763
10.34562938563901,1.315586141308367
10.346629385639009,1.3183205064078478
10.347629385639008,1.3210620905659305
10.348629385639008,1.3238109279141446
10.349629385639007,1.3265670527939428
10.350629385639007,1.3293304997583377
10.351629385639006,1.332101303573538
10.352629385639005,1.334879499220622
10.353629385639005,1.337665121897194
10.354629385639004,1.3404582070191058
10.355629385639004,1.3432587902221305
10.356629385639003,1.346066907363701
10.357629385639003,1.3488825945246607
10.358629385639002,1.351705888011007
10.359629385639002,1.354536824355653
10.360629385639001,1.3573754403202378
10.361629385639,1.3602217728969255
10.362629385639,1.363075859310226
10.363629385639,1.3659377370188228
10.364629385638999,1.3688074437174704
10.365629385638998,1.3716850173388222
10.366629385638998,1.3745704960553549
10.367629385638997,1.3774639182812694
10.368629385638997,1.3803653226744246
10.369629385638996,1.383274748138282
10.370629385638996,1.3861922338238846
10.371629385638995,1.389117819131816
10.372629385638994,1.3920515437142367
10.373629385638994,1.3949934474768957
10.374629385638993,1.397943570581163
10.375629385638993,1.4009019534461131
10.376629385638992,1.4038686367506037
10.377629385638992,1.406843661435372
10.378629385638991,1.4098270687051544
10.37962938563899,1.412818900030864
10.38062938563899,1.4158191971517133
10.38162938563899,1.4188280020736714
10.382629385638989,1.4218453570867344
10.383629385638988,1.4248713047444992
10.384629385638988,1.4279058878815647
10.385629385638987,1.4309491496119948
10.386629385638987,1.4340011333316287
10.387629385638986,1.437061882720386
10.388629385638986,1.4401314417446294
10.389629385638985,1.4432098546595176
10.390629385638984,1.4462971660113926
10.391629385638984,1.449393420640201
10.392629385638983,1.4524986636819315
10.393629385638983,1.45561294057106
10.394629385638982,1.4587362970430544
10.395629385638982,1.461868779136873
10.396629385638981,1.4650104331975065
10.39762938563898,1.4681613058785472
10.39862938563898,1.471321444144744
10.39962938563898,1.4744908952746585
10.400629385638979,1.4776697068632698
10.401629385638978,1.4808579268246629
10.402629385638978,1.4840556033947077
10.403629385638977,1.4872627851337787
10.404629385638977,1.4904795209295232
10.405629385638976,1.493705859999608
10.406629385638976,1.4969418518945388
10.407629385638975,1.500187546500501
10.408629385638974,1.5034429940422018
10.409629385638974,1.506708245085769
10.410629385638973,1.5099833505416886
10.411629385638973,1.513268361667729
10.412629385638972,1.5165633300719277
10.413629385638972,1.519868307715621
10.414629385638971,1.523183346916463
10.41562938563897,1.5265085003515246
10.41662938563897,1.5298438210603673
10.41762938563897,1.5331893624482174
10.418629385638969,1.5365451782891044
10.419629385638968,1.539911322729097
10.420629385638968,1.5432878502895087
10.421629385638967,1.5466748158701895
10.422629385638967,1.5500722747528255
10.423629385638966,1.553480282604275
10.424629385638966,1.5568988954799596
10.425629385638965,1.560328169827252
10.426629385638964,1.563768162488938
10.427629385638964,1.5672189307066917
10.428629385638963,1.5706805321246065
10.429629385638963,1.5741530247927444
10.430629385638962,1.5776364671707208
10.431629385638962,1.5811309181313573
10.432629385638961,1.5846364369643564
10.43362938563896,1.588153083379981
10.43462938563896,1.5916809175128386
10.43562938563896,1.5952199999256527
10.436629385638959,1.5987703916131157
10.437629385638958,1.602332154005728
10.438629385638958,1.6059053489737531
10.439629385638957,1.609490038831134
10.440629385638957,1.6130862863395259
10.441629385638956,1.61669415471233
10.442629385638956,1.6203137076187588
10.443629385638955,1.6239450091880046
10.444629385638954,1.627588124013384
10.445629385638954,1.6312431171565842
10.446629385638953,1.634910054151907
10.447629385638953,1.6385890010106
10.448629385638952,1.6422800242252196
10.449629385638952,1.6459831907740339
10.450629385638951,1.6496985681254743
10.45162938563895,1.6534262242426616
10.45262938563895,1.6571662275879548
10.45362938563895,1.6609186471275543
10.454629385638949,1.6646835523361652
10.455629385638948,1.6684610132017157
10.456629385638948,1.6722511002300953
10.457629385638947,1.6760538844500092
10.458629385638947,1.6798694374178111
10.459629385638946,1.6836978312224624
10.460629385638946,1.6875391384904757
10.461629385638945,1.6913934323909863
10.462629385638945,1.6952607866408167
10.463629385638944,1.6991412755096507
10.464629385638943,1.7030349738252073
10.465629385638943,1.7069419569785629
10.466629385638942,1.7108623009294095
10.467629385638942,1.7147960822115058
10.468629385638941,1.7187433779380843
10.46962938563894,1.7227042658073781
10.47062938563894,1.726678824108199
10.47162938563894,1.7306671317255662
10.472629385638939,1.7346692681464024
10.473629385638938,1.7386853134653255
10.474629385638938,1.7427153483904634
10.475629385638937,1.7467594542493565
10.476629385638937,1.7508177129949498
10.477629385638936,1.75489020721159
10.478629385638936,1.758977020121179
10.479629385638935,1.763078235589317
10.480629385638935,1.767193938131602
10.481629385638934,1.7713242129198865
10.482629385638933,1.7754691457887566
10.483629385638933,1.7796288232419288
10.484629385638932,1.7838033324588625
10.485629385638932,1.7879927613013544
10.486629385638931,1.7921971983202474
10.48762938563893,1.7964167327622236
10.48862938563893,1.8006514545766592
10.48962938563893,1.804901454422591
10.490629385638929,1.8091668236757166
10.491629385638928,1.8134476544355278
10.492629385638928,1.8177440395325044
10.493629385638927,1.822056072535383
10.494629385638927,1.826383847758549
10.495629385638926,1.8307274602694958
10.496629385638926,1.8350870058963389
10.497629385638925,1.8394625812355097
10.498629385638925,1.8438542836594403
10.499629385638924,1.848262211324416
10.500629385638923,1.8526864631784783
10.501629385638923,1.8571271389694617
10.502629385638922,1.8615843392530906
10.503629385638922,1.8660581654011945
10.504629385638921,1.8705487196100385
10.50562938563892,1.8750561049087195
10.50662938563892,1.8795804251676895
10.50762938563892,1.8841217851073797
10.508629385638919,1.8886802903069315
10.509629385638918,1.8932560472130489
10.510629385638918,1.897849163148897
10.511629385638917,1.9024597463232236
10.512629385638917,1.9070879058394852
10.513629385638916,1.9117337517051454
10.514629385638916,1.916397394841077
10.515629385638915,1.9210789470910565
10.516629385638915,1.9257785212314606
10.517629385638914,1.9304962309809515
10.518629385638913,1.9352321910104044
10.519629385638913,1.9399865169528878
10.520629385638912,1.9447593254138291
10.521629385638912,1.9495507339812181
10.522629385638911,1.9543608612360548
10.52362938563891,1.9591898267628498
10.52462938563891,1.96403775116025
10.52562938563891,1.9689047560518855
10.526629385638909,1.9737909640972608
10.527629385638908,1.9786964990028346
10.528629385638908,1.9836214855332455
10.529629385638907,1.9885660495226407
10.530629385638907,1.9935303178862145
10.531629385638906,1.9985144186318282
10.532629385638906,2.0035184808718425
10.533629385638905,2.0085426348350484
10.534629385638905,2.01358701187878
10.535629385638904,2.0186517445012324
10.536629385638903,2.0237369663538147
10.537629385638903,2.028842812253818
10.538629385638902,2.033969418197105
10.539629385638902,2.0391169213711087
10.540629385638901,2.0442854601678695
10.5416293856389,2.0494751741973247
10.5426293856389,2.054686204300782
10.5436293856389,2.059918692564506
10.544629385638899,2.065172782333539
10.545629385638899,2.0704486182256985
10.546629385638898,2.075746346145731
10.547629385638897,2.081066113299729
10.548629385638897,2.0864080682096064
10.549629385638896,2.091772360727945
10.550629385638896,2.0971591420529005
10.551629385638895,2.1025685647433496
10.552629385638895,2.1080007827342873
10.553629385638894,2.113455951352354
10.554629385638894,2.1189342273316845
10.555629385638893,2.1244357688298283
10.556629385638892,2.129960735444026
10.557629385638892,2.135509288227602
10.558629385638891,2.1410815897066726
10.55962938563889,2.1466778038969885
10.56062938563889,2.1522980963211142
10.56162938563889,2.157942634025772
10.562629385638889,2.1636115855994125
10.563629385638889,2.1693051211901198
10.564629385638888,2.1750234125236605
10.565629385638887,2.1807666329218782
10.566629385638887,2.18653495732125
10.567629385638886,2.1923285622917894
10.568629385638886,2.198147626056166
10.569629385638885,2.203992328509111
10.570629385638885,2.209862851237082
10.571629385638884,2.215759377538245
10.572629385638884,2.221682092442671
10.573629385638883,2.2276311827328876
10.574629385638882,2.233606836964706
10.575629385638882,2.23960924548831
10.576629385638881,2.245638600469674
10.57762938563888,2.2516950959123276
10.57862938563888,2.2577789276793228
10.57962938563888,2.2638902935156575
10.58062938563888,2.270029393070936
10.581629385638879,2.276196427922344
10.582629385638878,2.2823916015980172
10.583629385638877,2.288615119600735
10.584629385638877,2.294867189431903
10.585629385638876,2.3011480206159898
10.586629385638876,2.307457824725219
10.587629385638875,2.3137968154046824
10.588629385638875,2.320165208397816
10.589629385638874,2.3265632215722594
10.590629385638874,2.3329910749460385
10.591629385638873,2.3394489907142266
10.592629385638872,2.3459371932759865
10.593629385638872,2.35245590926189
10.594629385638871,2.3590053675618856
10.59562938563887,2.365585799353391
10.59662938563887,2.3721974381301063
10.59762938563887,2.378840519731006
10.59862938563887,2.38551528237
10.599629385638869,2.392221966665787
10.600629385638868,2.398960815672416
10.601629385638867,2.4057320749101425
10.602629385638867,2.4125359923968146
10.603629385638866,2.419372818679774
10.604629385638866,2.4262428068681503
10.605629385638865,2.4331462126657426
10.606629385638865,2.44008329440439
10.607629385638864,2.4470543130778113
10.608629385638864,2.4540595323760566
10.609629385638863,2.4610992187203626
10.610629385638862,2.4681736412986686
10.611629385638862,2.475283072101712
10.612629385638861,2.4824277859594943
10.61362938563886,2.489608060578555
10.61462938563886,2.4968241765797017
10.61562938563886,2.5040764175363415
10.61662938563886,2.511365070013427
10.617629385638859,2.5186904236071443
10.618629385638858,2.526052770984965
10.619629385638857,2.533452407926618
10.620629385638857,2.5408896333655218
10.621629385638856,2.5483647494309922
10.622629385638856,2.5558780614910708
10.623629385638855,2.5634298781960934
10.624629385638855,2.5710205115228963
10.625629385638854,2.5786502768197868
10.626629385638854,2.586319492852282
10.627629385638853,2.594028481849457
10.628629385638853,2.601777569551231
10.629629385638852,2.609567085256275
