X,f(X)
3.4226293856390373,-3.605528412098597
3.423629385639037,-3.5930834898984196
3.424629385639037,-3.5807277509402873
3.425629385639037,-3.5684602537537518
3.426629385639037,-3.556280070082112
3.4276293856390367,-3.544186284651463
3.4286293856390366,-3.5321779949445666
3.4296293856390365,-3.5202543109792317
3.4306293856390364,-3.508414355091868
3.4316293856390363,-3.496657261724724
3.432629385639036,-3.48498217721811
3.433629385639036,-3.4733882596066508
3.434629385639036,-3.4618746784197603
3.435629385639036,-3.450440614486206
3.4366293856390357,-3.4390852597425012
3.4376293856390356,-3.4278078170454074
3.4386293856390355,-3.4166074999881704
3.4396293856390354,-3.4054835327202664
3.4406293856390353,-3.394435149770906
3.441629385639035,-3.383461595876188
3.442629385639035,-3.3725621258094476
3.443629385639035,-3.3617360042151714
3.444629385639035,-3.350982505446116
3.4456293856390348,-3.3403009134036004
3.4466293856390346,-3.329690521381047
3.4476293856390345,-3.3191506319105466
3.4486293856390344,-3.3086805566123694
3.4496293856390343,-3.2982796160474455
3.450629385639034,-3.287947139572743
3.451629385639034,-3.27768246519945
3.452629385639034,-3.2674849394537553
3.453629385639034,-3.2573539172404997
3.4546293856390338,-3.247288761709266
3.4556293856390337,-3.2372888441232317
3.4566293856390335,-3.2273535437302834
3.4576293856390334,-3.217482247636665
3.4586293856390333,-3.2076743506832672
3.459629385639033,-3.1979292553237855
3.460629385639033,-3.1882463715054827
3.461629385639033,-3.1786251165521584
3.462629385639033,-3.169064915049285
3.4636293856390328,-3.159565198731186
3.4646293856390327,-3.1501254063703796
3.4656293856390326,-3.140744983669118
3.4666293856390324,-3.131423383152608
3.4676293856390323,-3.1221600640645275
3.4686293856390322,-3.112954492264186
3.469629385639032,-3.1038061401257746
3.470629385639032,-3.0947144864393845
3.471629385639032,-3.085679016313696
3.472629385639032,-3.0766992210806654
3.4736293856390317,-3.0677745982017286
3.4746293856390316,-3.058904651175846
3.4756293856390315,-3.0500888894490377
3.4766293856390313,-3.041326828325803
3.4776293856390312,-3.03261798888172
3.478629385639031,-3.023961897878019
3.479629385639031,-3.0153580876774275
3.480629385639031,-3.006806096161533
3.481629385639031,-2.9983054666496534
3.4826293856390307,-2.9898557478191403
3.4836293856390306,-2.9814564936270567
3.4846293856390305,-2.973107263233108
3.4856293856390304,-2.9648076209242276
3.4866293856390302,-2.956557136040093
3.48762938563903,-2.948355382900292
3.48862938563903,-2.94020194073241
3.48962938563903,-2.9320963936016198
3.49062938563903,-2.924038330341342
3.4916293856390297,-2.916027344485206
3.4926293856390296,-2.9080630341999947
3.4936293856390295,-2.900145002219956
3.4946293856390294,-2.892272855781977
3.4956293856390293,-2.8844462065621848
3.496629385639029,-2.876664670613238
3.497629385639029,-2.868927868302987
3.498629385639029,-2.8612354242540095
3.499629385639029,-2.853586967284199
3.5006293856390287,-2.8459821303483155
3.5016293856390286,-2.8384205504805746
3.5026293856390285,-2.8309018687181284
3.5036293856390284,-2.8234257301258023
3.5046293856390283,-2.8159917836206096
3.505629385639028,-2.8085996819988597
3.506629385639028,-2.801249081863009
3.507629385639028,-2.793939643569695
3.508629385639028,-2.786671031178528
3.5096293856390277,-2.7794429124018634
3.5106293856390276,-2.7722549585552843
3.5116293856390275,-2.76510684450894
3.5126293856390274,-2.7579982486395567
3.5136293856390273,-2.750928852783456
3.514629385639027,-2.7438983421900343
3.515629385639027,-2.736906405476264
3.516629385639027,-2.7299527345817483
3.517629385639027,-2.7230370247245252
3.5186293856390267,-2.716158974357595
3.5196293856390266,-2.7093182851262045
3.5206293856390265,-2.7025146618256226
3.5216293856390264,-2.6957478123598113
3.5226293856390263,-2.689017447700562
3.523629385639026,-2.6823232818473843
3.524629385639026,-2.6756650317879216
3.525629385639026,-2.6690424174591683
3.526629385639026,-2.662455161709057
3.5276293856390257,-2.6559029902588147
3.5286293856390256,-2.6493856316658064
3.5296293856390255,-2.6429028172870694
3.5306293856390254,-2.636454281243223
3.5316293856390253,-2.6300397603831516
3.532629385639025,-2.6236589942490234
3.533629385639025,-2.6173117250420077
3.534629385639025,-2.6109976975884632
3.535629385639025,-2.60471665930655
3.5366293856390247,-2.5984683601734844
3.5376293856390246,-2.592252552693246
3.5386293856390245,-2.586068991864705
3.5396293856390244,-2.5799174351503327
3.5406293856390243,-2.573797642445329
3.541629385639024,-2.567709376047136
3.542629385639024,-2.5616524006256522
3.543629385639024,-2.555626483193551
3.544629385639024,-2.54963139307735
3.5456293856390237,-2.5436669018887073
3.5466293856390236,-2.537732783496241
3.5476293856390235,-2.5318288139977465
3.5486293856390234,-2.525954771692776
3.5496293856390233,-2.520110437055707
3.550629385639023,-2.514295592709136
3.551629385639023,-2.5085100233976836
3.552629385639023,-2.502753515962178
3.553629385639023,-2.497025859314245
3.5546293856390228,-2.4913268444112227
3.5556293856390226,-2.485656264231453
3.5566293856390225,-2.4800139137499606
3.5576293856390224,-2.4743995899144027
3.5586293856390223,-2.4688130916215236
3.559629385639022,-2.4632542196937215
3.560629385639022,-2.4577227768561736
3.561629385639022,-2.4522185677140884
3.562629385639022,-2.446741398730518
3.5636293856390218,-2.4412910782042165
3.5646293856390217,-2.4358674162480147
3.5656293856390215,-2.4304702247673937
3.5666293856390214,-2.425099317439444
3.5676293856390213,-2.41975450969206
3.568629385639021,-2.414435618683407
3.569629385639021,-2.409142463281746
3.570629385639021,-2.403874864045504
3.571629385639021,-2.3986326432036202
3.5726293856390208,-2.393415624636154
3.5736293856390207,-2.388223633855211
3.5746293856390206,-2.3830564979860696
3.5756293856390204,-2.377914045748598
3.5766293856390203,-2.372796107438983
3.57762938563902,-2.367702514911568
3.57862938563902,-2.3626331015611055
3.57962938563902,-2.357587702305135
3.58062938563902,-2.352566153566667
3.58162938563902,-2.3475682932570443
3.5826293856390197,-2.342593960759104
3.5836293856390196,-2.3376429969105295
3.5846293856390194,-2.332715243987406
3.5856293856390193,-2.3278105456880547
3.5866293856390192,-2.3229287471170568
3.587629385639019,-2.3180696947694717
3.588629385639019,-2.3132332365152957
3.589629385639019,-2.3084192215841
3.590629385639019,-2.30362750054996
3.5916293856390187,-2.2988579253164345
3.5926293856390186,-2.2941103491018824
3.5936293856390185,-2.2893846264248996
3.5946293856390183,-2.28468061308998
3.5956293856390182,-2.279998166173374
3.596629385639018,-2.2753371440090544
3.597629385639018,-2.270697406175017
3.598629385639018,-2.2660788134795804
3.599629385639018,-2.261481227948049
3.6006293856390177,-2.2569045128093808
3.6016293856390176,-2.2523485324831447
3.6026293856390175,-2.2478131525666094
3.6036293856390174,-2.2432982398220114
3.6046293856390172,-2.2388036621639356
3.605629385639017,-2.234329288646917
3.606629385639017,-2.229874989453246
3.607629385639017,-2.225440635880777
3.608629385639017,-2.2210261003310365
3.6096293856390167,-2.2166312562974237
3.6106293856390166,-2.212255978353615
3.6116293856390165,-2.2079001421419986
3.6126293856390164,-2.203563624362375
3.6136293856390163,-2.1992463027607543
3.614629385639016,-2.1949480561183154
3.615629385639016,-2.1906687642404545
3.616629385639016,-2.1864083079460395
3.617629385639016,-2.182166569056732
3.6186293856390157,-2.1779434303865166
3.6196293856390156,-2.173738775731297
3.6206293856390155,-2.1695524898586704
3.6216293856390154,-2.165384458497762
3.6226293856390153,-2.1612345683293013
3.623629385639015,-2.1571027069757083
3.624629385639015,-2.1529887629913387
3.625629385639015,-2.1488926258529055
3.626629385639015,-2.144814185949924
3.6276293856390147,-2.140753334575353
3.6286293856390146,-2.1367099639163105
3.6296293856390145,-2.132683967044908
3.6306293856390144,-2.128675237909238
3.6316293856390143,-2.1246836713243886
3.632629385639014,-2.1207091629636574
3.633629385639014,-2.1167516093497967
3.634629385639014,-2.112810907846436
3.635629385639014,-2.1088869566495676
3.6366293856390137,-2.1049796547791115
3.6376293856390136,-2.101088902070633
3.6386293856390135,-2.0972145991671542
3.6396293856390134,-2.093356647511025
3.6406293856390133,-2.089514949335938
3.641629385639013,-2.0856894076589727
3.642629385639013,-2.081879926272857
3.643629385639013,-2.0780864097381615
3.644629385639013,-2.0743087633757207
3.6456293856390127,-2.070546893259087
3.6466293856390126,-2.0668007062070624
3.6476293856390125,-2.0630701097763535
3.6486293856390124,-2.0593550122542874
3.6496293856390123,-2.0556553226516163
3.650629385639012,-2.0519709506954413
3.651629385639012,-2.0483018068221677
3.652629385639012,-2.044647802170561
3.653629385639012,-2.0410088485749176
3.6546293856390117,-2.0373848585582643
3.6556293856390116,-2.033775745325678
3.6566293856390115,-2.0301814227576536
3.6576293856390114,-2.026601805403547
3.6586293856390113,-2.0230368084751555
3.659629385639011,-2.019486347840295
3.660629385639011,-2.0159503400164627
3.661629385639011,-2.0124287021646228
3.662629385639011,-2.008921352083051
3.6636293856390107,-2.0054282082011765
3.6646293856390106,-2.0019491895735952
3.6656293856390105,-1.9984842158740896
3.6666293856390104,-1.9950332073897277
3.6676293856390103,-1.9915960850150631
3.66862938563901,-1.9881727702463503
3.66962938563901,-1.984763185175828
3.67062938563901,-1.9813672524861556
3.67162938563901,-1.9779848954447845
3.6726293856390098,-1.9746160378984652
3.6736293856390096,-1.97126060426782
3.6746293856390095,-1.9679185195419646
3.6756293856390094,-1.9645897092731692
3.6766293856390093,-1.961274099571607
3.677629385639009,-1.9579716171001553
3.678629385639009,-1.9546821890692447
3.679629385639009,-1.951405743231778
3.680629385639009,-1.9481422078780952
3.6816293856390088,-1.9448915118310097
3.6826293856390087,-1.9416535844408707
3.6836293856390085,-1.9384283555807225
3.6846293856390084,-1.9352157556414828
3.6856293856390083,-1.9320157155271627
3.686629385639008,-1.9288281666502078
3.687629385639008,-1.9256530409268067
3.688629385639008,-1.922490270772311
3.689629385639008,-1.9193397890966561
3.6906293856390078,-1.9162015292998962
3.6916293856390077,-1.9130754252677191
3.6926293856390076,-1.9099614113670635
3.6936293856390074,-1.906859422441736
3.6946293856390073,-1.903769393808139
3.6956293856390072,-1.900691261250979
3.696629385639007,-1.8976249610190425
3.697629385639007,-1.8945704298210677
3.698629385639007,-1.8915276048215677
3.699629385639007,-1.8884964236367876
3.7006293856390067,-1.8854768243306272
3.7016293856390066,-1.882468745410694
3.7026293856390065,-1.8794721258243188
3.7036293856390063,-1.8764869049546362
3.7046293856390062,-1.873513022616766
3.705629385639006,-1.8705504190539188
3.706629385639006,-1.8675990349336615
3.707629385639006,-1.8646588113441558
3.708629385639006,-1.861729689790441
3.7096293856390057,-1.8588116121907656
3.7106293856390056,-1.8559045208729994
3.7116293856390055,-1.853008358570975
3.7126293856390054,-1.8501230684209962
3.7136293856390052,-1.8472485939582735
3.714629385639005,-1.844384879113495
3.715629385639005,-1.8415318682093358
3.716629385639005,-1.8386895059570858
3.717629385639005,-1.8358577374532512
3.7186293856390047,-1.8330365081762505
3.7196293856390046,-1.8302257639830888
3.7206293856390045,-1.8274254511060986
3.7216293856390044,-1.824635516149699
3.7226293856390043,-1.8218559060872042
3.723629385639004,-1.8190865682576731
3.724629385639004,-1.81632745036273
3.725629385639004,-1.813578500463501
3.726629385639004,-1.8108396669775342
3.7276293856390037,-1.8081108986757566
3.7286293856390036,-1.8053921446794623
3.7296293856390035,-1.8026833544573424
3.7306293856390034,-1.799984477822539
3.7316293856390033,-1.7972954649297403
3.732629385639003,-1.7946162662722458
3.733629385639003,-1.791946832679169
3.734629385639003,-1.7892871153125696
3.735629385639003,-1.7866370656646775
3.7366293856390027,-1.7839966355550918
3.7376293856390026,-1.7813657771280542
3.7386293856390025,-1.77874444284974
3.7396293856390024,-1.776132585505549
3.7406293856390023,-1.7735301581974638
3.741629385639002,-1.7709371143413946
3.742629385639002,-1.7683534076645793
3.743629385639002,-1.765778992203
3.744629385639002,-1.7632138222988276
3.7456293856390017,-1.7606578525978782
3.7466293856390016,-1.7581110380471234
3.7476293856390015,-1.7555733338921904
3.7486293856390014,-1.7530446956749095
3.7496293856390013,-1.7505250792308866
3.750629385639001,-1.7480144406870912
3.751629385639001,-1.7455127364594714
3.752629385639001,-1.7430199232505794
3.753629385639001,-1.7405359580472402
3.7546293856390007,-1.7380607981182503
3.7556293856390006,-1.735594401012055
3.7566293856390005,-1.7331367245545053
3.7576293856390004,-1.730687726846578
3.7586293856390003,-1.7282473662621733
3.759629385639,-1.725815601445916
3.760629385639,-1.7233923913109355
3.761629385639,-1.7209776950367228
3.762629385639,-1.7185714720669982
3.7636293856389997,-1.716173682107588
3.7646293856389996,-1.7137842851242906
3.7656293856389995,-1.711403241340838
3.7666293856389994,-1.7090305112368085
3.7676293856389993,-1.7066660555456032
3.768629385638999,-1.7043098352524058
3.769629385638999,-1.7019618115921804
3.770629385638999,-1.699621946047717
3.771629385638999,-1.697290200347641
3.7726293856389987,-1.69496653646446
3.7736293856389986,-1.6926509166126524
3.7746293856389985,-1.6903433032467698
3.7756293856389984,-1.6880436590595198
3.7766293856389983,-1.6857519469799116
3.777629385638998,-1.683468130171386
3.778629385638998,-1.6811921720299865
3.779629385638998,-1.6789240361825497
3.780629385638998,-1.676663686484872
3.7816293856389978,-1.6744110870199482
3.7826293856389976,-1.6721662020961974
3.7836293856389975,-1.6699289962457122
3.7846293856389974,-1.6676994342224902
3.7856293856389973,-1.6654774810007604
3.786629385638997,-1.6632631017732564
3.787629385638997,-1.6610562619495208
3.788629385638997,-1.6588569271542462
3.789629385638997,-1.6566650632255895
3.7906293856389968,-1.6544806362135798
3.7916293856389967,-1.6523036123784438
3.7926293856389965,-1.650133958189012
3.7936293856389964,-1.6479716403211266
3.7946293856389963,-1.6458166256560454
3.795629385638996,-1.64366888127889
3.796629385638996,-1.641528374477075
3.797629385638996,-1.6393950727387694
3.798629385638996,-1.6372689437514014
3.7996293856389958,-1.6351499554000974
3.8006293856389957,-1.6330380757662268
3.8016293856389956,-1.630933273125886
3.8026293856389954,-1.6288355159484609
3.8036293856389953,-1.6267447728951356
3.804629385638995,-1.6246610128174728
3.805629385638995,-1.622584204755959
3.806629385638995,-1.6205143179386217
3.807629385638995,-1.618451321779586
